107,0.0012831784611363128,0.0006846339267212898,32.807242202758786
108,0.0012817161260389035,0.0006845245428849011,32.827514266967775
109,0.0012814218385375684,0.0006838001019787044,32.83304786682129
110,0.0012811135766414917,0.0006834478408563882,32.82879066467285
111,0.0012798694606809778,0.0006841176131274551,32.84042739868164
112,0.0012788553149706801,0.0006765063386410475,32.87426338195801
113,0.0012797276037145643,0.0006817455345299095,32.850836181640624
114,0.0012787319015934327,0.0006811023864429444,32.84691734313965
115,0.0012779924842904048,0.0006796686153393239,32.85175399780273
116,0.0012785202068668104,0.0006878309242893011,32.7851749420166
117,0.0012778524235647168,0.0006761732045561075,32.88652572631836
118,0.0012778334923639713,0.0006935080280527472,32.70862503051758
119,0.0012761646007818197,0.0006768898922018707,32.85502815246582
120,0.0012762193709333245,0.000681542931124568,32.864661026000974
121,0.001276476239254487,0.0006865816772915423,32.7958251953125
122,0.0012760204175315476,0.0006808038568124175,32.82219009399414
123,0.0012758360116379083,0.0006824887939728796,32.79687232971192
124,0.0012749396583268755,0.0006809906917624176,32.81241989135742
125,0.0012741754658080109,0.0006819654896389693,32.86247253417969
126,0.0012741619976538547,0.0006753643450792879,32.88470230102539
127,0.0012742583885183934,0.0006795684283133596,32.82969589233399
128,0.0012733962708500288,0.0006809437356423587,32.84578285217285
129,0.0012733280289037277,0.0006886002898681909,32.78319473266602
130,0.0012722536803127132,0.0006781713280361145,32.8598014831543
131,0.0012724393033936904,0.0006794197659473866,32.866844940185544
132,0.0012718334892150164,0.0006881893263198435,32.73289184570312
133,0.0012719255617694369,0.0006797545007430017,32.80865135192871
134,0.001270724154785926,0.0006849108787719161,32.843835067749026
135,0.001271231225171401,0.0006801488052587956,32.86373672485352
136,0.001271339498318755,0.0006756276765372604,32.87185859680176
137,0.0012701302548574424,0.0006791908293962478,32.849169158935545
138,0.001270286080416993,0.0006801949115470052,32.852486038208006
139,0.0012691759858925091,0.0006775016256142408,32.823852157592775
140,0.0012691450410797763,0.0006761186174117029,32.87069816589356
141,0.0012692536685401854,0.0006772319378796965,32.837411880493164
142,0.0012688469733166063,0.0006768238847143949,32.87009773254395
143,0.0012678508883747174,0.0006946527340915054,32.728065490722656
144,0.0012678649617906118,0.0006767744431272149,32.86197166442871
145,0.0012677998139838747,0.0006764489808119833,32.878470230102536
146,0.0012677339285749386,0.000677120522595942,32.86608200073242
147,0.001267283768196377,0.0006740101613104344,32.87950820922852
148,0.0012672943926061045,0.0006751216715201735,32.874778747558594
149,0.0012675186463487937,0.0006724923034198583,32.90365753173828
150,0.00126680646780398,0.0006785910169128329,32.82423095703125
