40,0.0012651875403026035,0.0007001319318078458,32.73865089416504
41,0.0012634384360514586,0.0006988956592977047,32.73289451599121
42,0.0012628100793060984,0.0006959927384741604,32.75767974853515
43,0.0012605207076843968,0.0007015116163529456,32.69537239074707
44,0.0012605746844105543,0.0006932144693564624,32.78590812683105
45,0.0012591890355857565,0.0006903110886923968,32.79560432434082
46,0.001258188700931073,0.0006906935770530254,32.788733673095706
47,0.0012566916130710701,0.0006905865331646055,32.79065856933594
48,0.0012561755221694416,0.0006881042034365236,32.800166320800784
49,0.001254746349662646,0.000684992125025019,32.81073112487793
50,0.0012535371753522049,0.0006921995722223073,32.7939395904541
51,0.0012525976569941588,0.0006901627057231963,32.792837142944336
52,0.0012512402954106318,0.000684668734902516,32.81734504699707
53,0.0012508674750018364,0.0006853791535831987,32.811045455932614
54,0.0012499155818526282,0.0006843285053037107,32.82274055480957
55,0.0012489825836042162,0.0006838282803073526,32.82945098876953
56,0.0012471235293822448,0.0006864131253678351,32.804036712646486
57,0.0012474424868614987,0.000686708401190117,32.7948616027832
58,0.0012462543601346637,0.0006852052407339215,32.821190643310544
59,0.0012446657574620443,0.0006863096728920937,32.79898948669434
60,0.0012447833242693652,0.0006804886390455068,32.8365779876709
61,0.0012433605621420337,0.0006833342951722444,32.81918640136719
62,0.001242451954329994,0.0006789817300159485,32.840660858154294
63,0.0012415158675626553,0.000678045436507091,32.84717636108398
64,0.0012412551879809914,0.000677206862019375,32.8510066986084
65,0.0012396636470137525,0.0006818090914748609,32.81732711791992
66,0.001239482952550431,0.0006774402892915532,32.86748161315918
67,0.0012387756436278712,0.0006764247664250433,32.84528274536133
68,0.0012378152698949837,0.0006819525267928838,32.82882652282715
69,0.0012376937589970239,0.0006761253927834332,32.86407127380371
70,0.0012370591473339185,0.000678906386019662,32.831854248046874
71,0.0012358008371776783,0.0006738268246408551,32.874375915527345
72,0.0012359251392117532,0.0006754892005119473,32.85992279052734
73,0.0012348611353398876,0.0006769922969397157,32.85430221557617
74,0.0012341378040880173,0.0006730319233611226,32.88514633178711
75,0.0012335746963421563,0.0006798078800784424,32.85954971313477
76,0.001232326701077365,0.0006784756784327328,32.83338890075684
77,0.0012319908533700086,0.0006711763446219266,32.87982749938965
78,0.0012316693366272204,0.000675784150371328,32.847796249389646
79,0.0012305141051913713,0.0006730948342010378,32.860266494750974
80,0.0012301216822137324,0.000677680503576994,32.857804489135745
81,0.0012293575494993006,0.0006694967101793736,32.89393692016601
82,0.001228451446202807,0.0006690742680802942,32.88474311828613
83,0.001228017185106308,0.0006722213118337094,32.88816947937012
84,0.0012274664972444496,0.0006683120271191,32.897121810913085
85,0.001226769405639926,0.0006681774073513224,32.89664573669434
86,0.0012268777317362384,0.0006672081508440897,32.90900573730469
87,0.0012262976626526965,0.0006717144744470716,32.88033485412598
88,0.001225454677591249,0.0006666064786259085,32.89761123657227
89,0.0012246360914184198,0.0006734686088748276,32.8791316986084
90,0.0012244982935740983,0.0006794154702220112,32.7702091217041
91,0.0012237054859434513,0.0006715021387208253,32.877298736572264
92,0.0012231505388946183,0.00066461744136177,32.91796035766602
93,0.0012224358463920136,0.0006657509075012058,32.913395690917966
94,0.0012219539944117585,0.0006674955133348703,32.89298210144043
95,0.0012220629115691837,0.0006753799738362431,32.84212112426758
96,0.001221578630536826,0.0006656427343841642,32.8980209350586
97,0.001221218517878084,0.0006690045294817538,32.90892868041992
98,0.001220174477424237,0.0006664975255262107,32.92122802734375
99,0.0012197141222740594,0.0006660008308244869,32.91916122436523
100,0.0012187492751099794,0.0006662408792180941,32.91560935974121
101,0.0012184115547723264,0.0006707846652716399,32.87153778076172
102,0.001218410698689647,0.0006617011968046427,32.93287887573242
103,0.00121715842090372,0.0006652085663517937,32.905608367919925
104,0.0012173597726144166,0.0006690713402349502,32.90767059326172
105,0.0012167193895574091,0.0006762400735169649,32.82214584350586
106,0.0012157837510571885,0.0006686803651973605,32.89648246765137
107,0.0012157047368613655,0.000663905224064365,32.90729446411133
108,0.001214793009553023,0.0006627237889915705,32.91887855529785
109,0.001215106729045374,0.0006650768802501262,32.912849044799806
110,0.0012151522362588046,0.0006585353694390506,32.93449668884277
111,0.0012142119000128648,0.0006645589484833181,32.92777976989746
112,0.0012132600941964383,0.000657352406415157,32.95386428833008
113,0.0012133694007107408,0.0006637949089054018,32.92152862548828
114,0.0012130025710284454,0.0006659156031673774,32.92984161376953
115,0.0012123604422951582,0.0006625116744544357,32.93909683227539
116,0.0012119259920024708,0.0006616842467337847,32.91565589904785
117,0.0012113377875147692,0.0006573569786269218,32.95670433044434
118,0.001210920105690999,0.0006645865592872724,32.92561416625976
119,0.001210531678816185,0.0006589134864043444,32.93681182861328
120,0.0012103668201153372,0.0006605002796277404,32.933150100708005
121,0.001209618863510002,0.0006600554683245718,32.9406063079834
122,0.0012095038633539472,0.0006614824669668451,32.943078231811526
123,0.001209115187851092,0.0006580531306099146,32.952474975585936
124,0.0012090983256623053,0.0006575508421519771,32.95930061340332
125,0.0012081892977714955,0.0006561465561389923,32.96712951660156
126,0.0012078010159261572,0.0006632911157794297,32.87680168151856
127,0.001207288729599878,0.0006537549896165728,32.96975173950195
128,0.0012067675026918503,0.0006590930861420929,32.94850807189941
129,0.0012065540561573436,0.0006626894726650789,32.93343620300293
130,0.0012062468815565274,0.0006554100284120068,32.97021331787109
131,0.0012054888290304066,0.0006570259196450934,32.94689674377442
132,0.0012050357794526408,0.0006606679060496389,32.932084274291995
133,0.0012048099206986374,0.0006590065488126129,32.952801895141604
134,0.001205222909694746,0.0006551245314767584,32.97070198059082
135,0.0012045217028043376,0.000658152240794152,32.91517639160156
136,0.001204053405757473,0.0006593530881218613,32.944370651245116
137,0.0012036635528801277,0.0006592698104213923,32.95611801147461
138,0.0012033431477035342,0.0006585626892047003,32.9484447479248
139,0.0012027839814296064,0.0006540711474372074,32.97159881591797
140,0.0012024055573731272,0.0006628847040701658,32.851416778564456
141,0.0012022889193122554,0.0006553243729285896,32.97251739501953
142,0.0012013238862413373,0.0006581493944395334,32.96187858581543
143,0.001202108497535006,0.0006669282040093095,32.89932136535644
144,0.00120152847539656,0.0006518491922179237,32.97587242126465
145,0.0012004505644711491,0.0006503626122139394,32.989450454711914
146,0.001200334996322014,0.0006544614967424423,32.96572723388672
147,0.0011999021458138739,0.0006572431651875376,32.97207374572754
148,0.001199762564886228,0.0006590722710825503,32.9203556060791
149,0.0011998775391107057,0.000667132792295888,32.874322509765626
150,0.001199262618924707,0.0006529729231260717,32.994211959838864
